MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  133380

Epoch: 055, Loss: 1.3956, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 056, Loss: 1.4257, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 057, Loss: 1.4180, Train Acc: 0.2733, Val Acc: 0.1600
Epoch: 058, Loss: 1.3915, Train Acc: 0.2333, Val Acc: 0.1600
Epoch: 059, Loss: 1.4437, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 060, Loss: 1.4164, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 061, Loss: 1.3809, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 062, Loss: 1.3992, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 063, Loss: 1.4203, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 064, Loss: 1.3373, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 065, Loss: 1.4314, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 066, Loss: 1.4396, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 067, Loss: 1.3737, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 068, Loss: 1.3907, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 069, Loss: 1.3561, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 070, Loss: 1.3967, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 071, Loss: 1.3839, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 072, Loss: 1.4013, Train Acc: 0.2067, Val Acc: 0.2400
Epoch: 073, Loss: 1.3495, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 074, Loss: 1.4225, Train Acc: 0.2333, Val Acc: 0.1600
Epoch: 075, Loss: 1.4136, Train Acc: 0.2267, Val Acc: 0.2400
Epoch: 076, Loss: 1.4061, Train Acc: 0.2267, Val Acc: 0.1200
Epoch: 077, Loss: 1.3272, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 078, Loss: 1.3713, Train Acc: 0.2200, Val Acc: 0.2000
Epoch: 079, Loss: 1.3910, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 080, Loss: 1.3636, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 081, Loss: 1.4056, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 082, Loss: 1.4251, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 083, Loss: 1.3862, Train Acc: 0.2267, Val Acc: 0.2000
Epoch: 084, Loss: 1.3839, Train Acc: 0.2733, Val Acc: 0.1200
Epoch: 085, Loss: 1.3747, Train Acc: 0.2467, Val Acc: 0.1200
Epoch: 086, Loss: 1.3584, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 087, Loss: 1.3428, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 088, Loss: 1.3969, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 089, Loss: 1.4172, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 090, Loss: 1.4024, Train Acc: 0.2733, Val Acc: 0.2400
