MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (conv1): GCNConv(256, 256)
  (conv2): GCNConv(256, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  264964

Epoch: 081, Loss: 1.4059, Train Acc: 0.2933, Val Acc: 0.1600
Epoch: 082, Loss: 1.3815, Train Acc: 0.2933, Val Acc: 0.2000
Epoch: 083, Loss: 1.3624, Train Acc: 0.2333, Val Acc: 0.3200
Epoch: 084, Loss: 1.3984, Train Acc: 0.2400, Val Acc: 0.2000
Epoch: 085, Loss: 1.3889, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 086, Loss: 1.4376, Train Acc: 0.2333, Val Acc: 0.2400
Epoch: 087, Loss: 1.3767, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 088, Loss: 1.3518, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 089, Loss: 1.3577, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 090, Loss: 1.3981, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 091, Loss: 1.3454, Train Acc: 0.2533, Val Acc: 0.2400
Epoch: 092, Loss: 1.3896, Train Acc: 0.2600, Val Acc: 0.0000
Epoch: 093, Loss: 1.4014, Train Acc: 0.3067, Val Acc: 0.1200
Epoch: 094, Loss: 1.4097, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 095, Loss: 1.3221, Train Acc: 0.2733, Val Acc: 0.3200
Epoch: 096, Loss: 1.4108, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 097, Loss: 1.3567, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 098, Loss: 1.3465, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 099, Loss: 1.4061, Train Acc: 0.2933, Val Acc: 0.2400
Epoch: 100, Loss: 1.3747, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 101, Loss: 1.3711, Train Acc: 0.2533, Val Acc: 0.0800
Epoch: 102, Loss: 1.3861, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 103, Loss: 1.3585, Train Acc: 0.2733, Val Acc: 0.0800
Epoch: 104, Loss: 1.3864, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 105, Loss: 1.4119, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 106, Loss: 1.4105, Train Acc: 0.3133, Val Acc: 0.2400
Epoch: 107, Loss: 1.4031, Train Acc: 0.2667, Val Acc: 0.2000
Epoch: 108, Loss: 1.3750, Train Acc: 0.2400, Val Acc: 0.2800
Epoch: 109, Loss: 1.3823, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 110, Loss: 1.3822, Train Acc: 0.3000, Val Acc: 0.1600
Epoch: 111, Loss: 1.3800, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 112, Loss: 1.4054, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 113, Loss: 1.4052, Train Acc: 0.2600, Val Acc: 0.1200
